contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060140008851/230045/00;"{'nameRu': 'КГКП ""Ясли-сад ""Балапан"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};1320000.00;1700000.00;{'nameRu': 'Услуга'}
060140008851/230044/00;"{'nameRu': 'КГКП ""Ясли-сад ""Болашақ"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};1435000.00;2100000.00;{'nameRu': 'Услуга'}
060140008851/230043/00;"{'nameRu': 'КГКП ""Ясли-сад ""Нұрлы жол"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};1290000.00;2100000.00;{'nameRu': 'Услуга'}
060140008851/230042/00;"{'nameRu': 'КГКП ""Ясли-сад ""Мұрагер"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};2768000.00;3200000.00;{'nameRu': 'Услуга'}
060140008851/230041/00;"{'nameRu': 'КГКП ""Ясли-сад ""Улыбка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};1330000.00;1900000.00;{'nameRu': 'Услуга'}
060140008851/230040/00;"{'nameRu': 'КГКП ""Ясли-сад ""Дельфинчик"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};1735000.00;2260000.00;{'nameRu': 'Услуга'}
060140008851/230039/00;"{'nameRu': 'КГКП ""Ясли-сад ""Болашақ"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};142000.00;450000.00;{'nameRu': 'Услуга'}
060140008851/230038/00;"{'nameRu': 'КГКП ""Ясли-сад ""Нұрлы жол"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};255000.00;450000.00;{'nameRu': 'Услуга'}
060140008851/230037/00;"{'nameRu': 'КГКП ""Ясли-сад ""Балапан"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};36000.00;213000.00;{'nameRu': 'Услуга'}
060140008851/230036/00;"{'nameRu': 'КГКП ""Ясли-сад ""Мұрагер"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};180000.00;350000.00;{'nameRu': 'Услуга'}
060140008851/230035/00;"{'nameRu': 'КГКП ""Ясли-сад ""Улыбка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};160000.00;238000.00;{'nameRu': 'Услуга'}
060140008851/230034/00;"{'nameRu': 'КГКП ""Ясли-сад ""Ивушка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};315000.00;455000.00;{'nameRu': 'Услуга'}
060140008851/230033/00;"{'nameRu': 'КГКП ""Ясли-сад ""Дельфинчик"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};342000.00;450000.00;{'nameRu': 'Услуга'}
060140008851/230032/00;"{'nameRu': 'КГКП ""Ясли-сад ""Болашақ"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};9400000.00;14200000.00;{'nameRu': 'Услуга'}
060140008851/230031/00;"{'nameRu': 'КГКП ""Ясли-сад ""Нұрлы жол"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};8620000.00;14300000.00;{'nameRu': 'Услуга'}
060140008851/230030/00;"{'nameRu': 'КГКП ""Ясли-сад ""Балапан"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};6700000.00;9709000.00;{'nameRu': 'Услуга'}
060140008851/230029/00;"{'nameRu': 'КГКП ""Ясли-сад ""Мұрагер"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};10300000.00;16300000.00;{'nameRu': 'Услуга'}
060140008851/230028/00;"{'nameRu': 'КГКП ""Ясли-сад ""Улыбка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};9170000.00;12700000.00;{'nameRu': 'Услуга'}
060140008851/230027/00;"{'nameRu': 'КГКП ""Ясли-сад ""Ивушка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};8040000.00;14200000.00;{'nameRu': 'Услуга'}
060140008851/230026/00;"{'nameRu': 'КГКП ""Ясли-сад ""Дельфинчик"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};10840000.00;14800000.00;{'nameRu': 'Услуга'}
060140008851/230025/00;"{'nameRu': 'КГКП ""Ясли-сад ""Болашақ"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;116396280.00;{'nameRu': 'Услуга'}
060140008851/230024/00;"{'nameRu': 'КГКП ""Ясли-сад ""Нұрлы жол"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;94225560.00;{'nameRu': 'Услуга'}
060140008851/230023/00;"{'nameRu': 'КГКП ""Ясли-сад ""Балапан"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;77597520.00;{'nameRu': 'Услуга'}
060140008851/230022/00;"{'nameRu': 'КГКП ""Ясли-сад ""Мұрагер"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;141022080.00;{'nameRu': 'Услуга'}
060140008851/230021/00;"{'nameRu': 'ТОО ""Ясли-сад ""Балақай"" на 180 мест""'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;99768240.00;{'nameRu': 'Услуга'}
060140008851/230020/00;"{'nameRu': 'КГКП ""Ясли-сад ""Улыбка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;99768240.00;{'nameRu': 'Услуга'}
060140008851/230019/00;"{'nameRu': 'КГКП ""Ясли-сад ""Ивушка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;99768240.00;{'nameRu': 'Услуга'}
060140008851/230018/00;"{'nameRu': 'КГКП ""Ясли-сад ""Дельфинчик"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;144109680.00;{'nameRu': 'Услуга'}
060140008851/230017/00;"{'nameRu': 'ТОО ""Ясли-сад ""Балақай"" на 180 мест""'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};63007.50;852018.00;{'nameRu': 'Услуга'}
060140008851/230016/00;"{'nameRu': 'КГКП ""Ясли-сад ""Болашақ"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};218287.50;3499266.00;{'nameRu': 'Услуга'}
060140008851/230015/00;"{'nameRu': 'КГКП ""Ясли-сад ""Нұрлы жол"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};148710.00;3778662.00;{'nameRu': 'Услуга'}
060140008851/230014/00;"{'nameRu': 'КГКП ""Ясли-сад ""Балапан"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};84007.50;2003274.00;{'nameRu': 'Услуга'}
060140008851/230013/00;"{'nameRu': 'КГКП ""Ясли-сад ""Мұрагер"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};3700800.00;9504000.00;{'nameRu': 'Услуга'}
060140008851/230012/00;"{'nameRu': 'КГКП ""Ясли-сад ""Мұрагер"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};204562.50;3033672.00;{'nameRu': 'Услуга'}
060140008851/230011/00;"{'nameRu': 'КГКП ""Ясли-сад ""Улыбка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};150892.50;2892972.00;{'nameRu': 'Услуга'}
060140008851/230010/00;"{'nameRu': 'КГКП ""Ясли-сад ""Ивушка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};108802.50;2038950.00;{'nameRu': 'Услуга'}
060140008851/230009/00;"{'nameRu': 'КГКП ""Ясли-сад ""Дельфинчик"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};189022.50;2369856.00;{'nameRu': 'Услуга'}
060140008851/230008/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};72069.76;127864.00;{'nameRu': 'Услуга'}
060140008851/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};37400.19;61286.40;{'nameRu': 'Услуга'}
060140008851/230006/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};80000.00;134400.00;{'nameRu': 'Услуга'}
060140008851/230005/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};40000.00;67200.00;{'nameRu': 'Услуга'}
060140008851/230004/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта «Парус-Каз.Бюджет» (Бюджетное финансирование. Бюджетное планирование. Тарификация в образовании);{'nameRu': 'Из одного источника путем прямого заключения договора'};1742753.57;2602512.00;{'nameRu': 'Услуга'}
060140008851/230003/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";Услуги по сопровождению программного обеспечения «Конфигурация «Бюджет» на платформе «1С»;{'nameRu': 'Из одного источника путем прямого заключения договора'};200892.86;300000.00;{'nameRu': 'Услуга'}
060140008851/230002/00;"{'nameRu': 'ТОО ""Редакция газеты ""Лисаковская новь""'}";Услуги по размещению информационных материалов в средствах массовой информации (публикация материалов в газете на государственном и русском языках);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20580.00;20580.00;{'nameRu': 'Услуга'}
060140008851/230001/00;{'nameRu': 'ИП ВЛАСОВ ЮРИЙ МИХАЙЛОВИЧ'};Техническое обслуживание пожарной сигнализации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19350.00;25800.00;{'nameRu': 'Услуга'}
