contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
981140000286/230289/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";автозапчасти, антифриз;{'nameRu': 'Запрос ценовых предложений'};58640.00;65676.80;{'nameRu': 'Товар'}
981140000286/230288/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";инструмент;{'nameRu': 'Запрос ценовых предложений'};8000.00;8000.00;{'nameRu': 'Товар'}
981140000286/230287/00;"{'nameRu': 'ТОО ""Green Кост""'}";инструмент;{'nameRu': 'Запрос ценовых предложений'};0.00;16380.00;{'nameRu': 'Товар'}
981140000286/230286/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";автозапчасти;{'nameRu': 'Запрос ценовых предложений'};29580.00;33129.60;{'nameRu': 'Товар'}
981140000286/230285/00;"{'nameRu': 'ИП ""Bereke+""'}";затвор дисковый;{'nameRu': 'Запрос ценовых предложений'};37800.00;37800.00;{'nameRu': 'Товар'}
981140000286/230284/00;"{'nameRu': 'ТОО ""Green Кост""'}";плащ-дождевик;{'nameRu': 'Запрос ценовых предложений'};63000.00;63000.00;{'nameRu': 'Товар'}
981140000286/230283/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};канцтовары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2702.00;3026.24;{'nameRu': 'Товар'}
981140000286/230282/00;"{'nameRu': 'ИП ""Куанышева""'}";фитинги для полиэтиленовых труб;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};112040.00;112040.00;{'nameRu': 'Товар'}
981140000286/230281/00;"{'nameRu': 'ТОО ""ЦЕНТР-АУДИТ S&M""'}";услуги  по проведению аудита;{'nameRu': 'Запрос ценовых предложений'};0.00;206000.00;{'nameRu': 'Услуга'}
981140000286/230280/00;"{'nameRu': 'ТОО ""ТОО GGAC""'}";услуги по проведению аудита;{'nameRu': 'Запрос ценовых предложений'};0.00;171888.00;{'nameRu': 'Услуга'}
981140000286/230279/00;"{'nameRu': 'ТОО ""Асыл Қазына- 2010""'}";услуги по обучению персонала;{'nameRu': 'Запрос ценовых предложений'};8000.00;8000.00;{'nameRu': 'Услуга'}
981140000286/230278/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};автозапчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12934.00;14486.08;{'nameRu': 'Товар'}
981140000286/230277/00;{'nameRu': 'Ахметова А.В.'};кисть малярная;{'nameRu': 'Электронный магазин'};7900.00;7900.00;{'nameRu': 'Товар'}
981140000286/230276/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";моющие средства;{'nameRu': 'Электронный магазин'};30000.00;33600.00;{'nameRu': 'Товар'}
981140000286/230275/00;{'nameRu': 'ИП АЯТ'};инструмент;{'nameRu': 'Запрос ценовых предложений'};33999.00;33999.00;{'nameRu': 'Товар'}
981140000286/230274/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";автошины;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;71680.00;{'nameRu': 'Товар'}
981140000286/230273/00;"{'nameRu': 'ТОО ""ДОСТАР-09""'}";работы по механическому проколу грунта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4312000.00;{'nameRu': 'Работа'}
981140000286/230213/01;{'nameRu': '2030 Барыс'};прочие товары;{'nameRu': 'Запрос ценовых предложений'};47230.00;47230.00;{'nameRu': 'Товар'}
981140000286/230272/00;"{'nameRu': 'ИП ""Bereke+""'}";картон асбестовый;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34300.00;34300.00;{'nameRu': 'Товар'}
981140000286/230271/00;{'nameRu': 'ИП МУРЗАЛИЕВ  НУРКАНАТ  ОСЕРАЛИЕВИЧ'};кондиционер (сплинт-система) с установкой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;188160.00;{'nameRu': 'Товар'}
981140000286/230270/00;{'nameRu': 'ИП Адия'};аппарат сварочный;{'nameRu': 'Запрос ценовых предложений'};113300.00;113300.00;{'nameRu': 'Товар'}
981140000286/230269/00;{'nameRu': 'ИП Дауленова'};канцтовары;{'nameRu': 'Запрос ценовых предложений'};12483.00;12483.00;{'nameRu': 'Товар'}
981140000286/230268/00;{'nameRu': 'Стиль ВВН'};канцтовары;{'nameRu': 'Запрос ценовых предложений'};27700.00;27700.00;{'nameRu': 'Товар'}
981140000286/230267/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};канцтовары;{'nameRu': 'Запрос ценовых предложений'};0.00;36724.80;{'nameRu': 'Товар'}
981140000286/230266/00;{'nameRu': 'Sigma'};канцтовары;{'nameRu': 'Запрос ценовых предложений'};0.00;41900.00;{'nameRu': 'Товар'}
981140000286/230265/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};канцтовары;{'nameRu': 'Запрос ценовых предложений'};5180.00;5180.00;{'nameRu': 'Товар'}
981140000286/230264/00;{'nameRu': 'Incom'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};29265.00;29265.00;{'nameRu': 'Товар'}
981140000286/230263/00;{'nameRu': 'ИП Алдияр'};изделия из железобетона;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};922000.00;922000.00;{'nameRu': 'Товар'}
981140000286/230262/00;{'nameRu': 'ИП ФЕВИТ'};резьба стальная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23200.00;25984.00;{'nameRu': 'Товар'}
981140000286/230261/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";автозапчасти;{'nameRu': 'Запрос ценовых предложений'};61520.00;68902.40;{'nameRu': 'Товар'}
981140000286/230260/00;{'nameRu': 'ИП Кожуров С.М.'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};43706.00;48950.72;{'nameRu': 'Товар'}
981140000286/230259/00;{'nameRu': 'NN-SAUDA'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};78300.00;78300.00;{'nameRu': 'Товар'}
981140000286/230258/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Аппарат теплообменный;{'nameRu': 'Запрос ценовых предложений'};0.00;2237164.16;{'nameRu': 'Товар'}
981140000286/230194/01;{'nameRu': 'ИП Запчасть Трейд'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};39598.00;39598.00;{'nameRu': 'Товар'}
981140000286/230257/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";топливо дизельное летнее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3160714.29;10325000.00;{'nameRu': 'Товар'}
981140000286/230256/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};автозапчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9000.00;10080.00;{'nameRu': 'Товар'}
981140000286/230255/00;"{'nameRu': 'ТОО ""АРиА""'}";Счетчик газовый;{'nameRu': 'Запрос ценовых предложений'};0.00;840000.00;{'nameRu': 'Товар'}
981140000286/230254/00;{'nameRu': 'Polikompozit'};Люк канализационный;{'nameRu': 'Запрос ценовых предложений'};198000.00;198000.00;{'nameRu': 'Товар'}
981140000286/230253/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";запорная арматура;{'nameRu': 'Запрос ценовых предложений'};169900.00;190288.00;{'nameRu': 'Товар'}
981140000286/230252/00;"{'nameRu': 'ТОО ""Арм-гарант""'}";запорная арматура;{'nameRu': 'Запрос ценовых предложений'};550000.00;616000.00;{'nameRu': 'Товар'}
981140000286/230251/00;{'nameRu': 'ИП Ануар'};Фланец;{'nameRu': 'Запрос ценовых предложений'};68800.00;68800.00;{'nameRu': 'Товар'}
981140000286/230250/00;{'nameRu': 'ИП Харченко Иван Геннадьевич'};Фланец;{'nameRu': 'Запрос ценовых предложений'};121200.00;121200.00;{'nameRu': 'Товар'}
981140000286/230249/00;{'nameRu': 'ИП ФЕВИТ'};запорная арматура;{'nameRu': 'Запрос ценовых предложений'};688394.00;771001.28;{'nameRu': 'Товар'}
981140000286/230248/00;{'nameRu': 'ИП Кожуров С.М.'};автомобильные запчасти;{'nameRu': 'Запрос ценовых предложений'};63328.00;70927.36;{'nameRu': 'Товар'}
981140000286/230247/00;{'nameRu': 'ИП ЖУЛДЫЗ'};автомобильные запчасти;{'nameRu': 'Запрос ценовых предложений'};48000.00;48000.00;{'nameRu': 'Товар'}
981140000286/230246/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};автомобильные запчасти;{'nameRu': 'Запрос ценовых предложений'};25650.00;28728.00;{'nameRu': 'Товар'}
981140000286/230245/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Аппарат теплообменный;{'nameRu': 'Запрос ценовых предложений'};0.00;1995978.00;{'nameRu': 'Товар'}
981140000286/230244/00;"{'nameRu': 'ТОО ""DC Group""'}";Тачка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21200.00;23744.00;{'nameRu': 'Товар'}
981140000286/230243/00;"{'nameRu': 'ТОО ""Газсервис Метрология""'}";Услуги по поверке средств измерений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60000.00;60000.00;{'nameRu': 'Услуга'}
981140000286/230242/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по поверке средств измерений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;274400.00;{'nameRu': 'Услуга'}
981140000286/230241/00;"{'nameRu': 'ТОО ""RUBICON.KZ""'}";услуги по перевозке оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};200000.00;200000.00;{'nameRu': 'Услуга'}
981140000286/230240/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";полиграфические услуги;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Услуга'}
981140000286/230239/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Автомобильные запчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9750.00;10920.00;{'nameRu': 'Товар'}
981140000286/230238/00;{'nameRu': 'IT-Evolution'};Предоставление вычислительных мощностей для физического размещения информации на сервере, постоянно находящемся в сети Интернет (хостинг), Услуги по предоставлению и продлению пользования доменным именем;{'nameRu': 'Запрос ценовых предложений'};13890.00;13890.00;{'nameRu': 'Услуга'}
981140000286/230237/00;{'nameRu': 'ИП Ануар'};Труба полиэтиленовая;{'nameRu': 'Запрос ценовых предложений'};197100.00;197100.00;{'nameRu': 'Товар'}
981140000286/230236/00;"{'nameRu': 'ТОО ""TVIPL-SERVIS""'}";Труба полиэтиленовая;{'nameRu': 'Запрос ценовых предложений'};101500.00;113680.00;{'nameRu': 'Товар'}
981140000286/230235/00;{'nameRu': 'Tasqyn group'};Труба полиэтиленовая;{'nameRu': 'Запрос ценовых предложений'};19500.00;19500.00;{'nameRu': 'Товар'}
981140000286/230234/00;"{'nameRu': 'ИП ""ДЖАЛИЛОВ""'}";Светильник;{'nameRu': 'Запрос ценовых предложений'};0.00;37780.00;{'nameRu': 'Товар'}
981140000286/230233/00;"{'nameRu': 'ИП ""Bereke+""'}";Труба полиэтиленовая;{'nameRu': 'Запрос ценовых предложений'};30700.00;30700.00;{'nameRu': 'Товар'}
981140000286/230232/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Автомобильные запчасти;{'nameRu': 'Запрос ценовых предложений'};34938.00;39130.56;{'nameRu': 'Товар'}
981140000286/230231/00;{'nameRu': 'ИП Кожуров С.М.'};Аккумулятор, автомобильные запчасти;{'nameRu': 'Запрос ценовых предложений'};77179.00;86440.48;{'nameRu': 'Товар'}
981140000286/230230/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};58650.00;58650.00;{'nameRu': 'Услуга'}
981140000286/230229/00;{'nameRu': 'AMIRE GROUP'};телефон сотовой связи;{'nameRu': 'Электронный магазин'};12980.00;12980.00;{'nameRu': 'Товар'}
981140000286/230228/00;{'nameRu': 'ИП Кожуров С.М.'};аккумулятор;{'nameRu': 'Запрос ценовых предложений'};122064.00;136711.68;{'nameRu': 'Товар'}
981140000286/230227/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";пакеты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15300.00;15300.00;{'nameRu': 'Товар'}
981140000286/230226/00;"{'nameRu': 'ИП ""Куанышева""'}";фитинги к полиэтиленовой трубе;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20750.00;20750.00;{'nameRu': 'Товар'}
981140000286/230225/00;{'nameRu': 'ИП VAP Company'};батарейки тип АА;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1245.00;1245.00;{'nameRu': 'Товар'}
981140000286/230224/00;{'nameRu': 'ИП Лю Елена'};замок врезной;{'nameRu': 'Запрос ценовых предложений'};0.00;14440.00;{'nameRu': 'Товар'}
981140000286/230223/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};валик малярный;{'nameRu': 'Запрос ценовых предложений'};4635.00;4635.00;{'nameRu': 'Товар'}
981140000286/230222/00;{'nameRu': 'ИП VAP Company'};лупа канцелярская;{'nameRu': 'Запрос ценовых предложений'};3650.00;3650.00;{'nameRu': 'Товар'}
981140000286/230183/01;{'nameRu': 'ИП Soltustik-2020'};порошок стиральный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18000.00;18000.00;{'nameRu': 'Товар'}
981140000286/230221/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ROSSNABCOM""'}";труба стальная;{'nameRu': 'Запрос ценовых предложений'};0.00;440160.00;{'nameRu': 'Товар'}
981140000286/230220/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Qostanaistroy""'}";блочно-модульные котельные;{'nameRu': 'Из одного источника путем прямого заключения договора'};132083925.89;147933997.00;{'nameRu': 'Товар'}
981140000286/230219/00;"{'nameRu': 'ТОО ""RMS Business Group""'}";линолеум;{'nameRu': 'Запрос ценовых предложений'};161959.50;181394.64;{'nameRu': 'Товар'}
981140000286/230218/00;{'nameRu': 'ИП ФЕВИТ'};запорная арматура;{'nameRu': 'Запрос ценовых предложений'};18040.00;20204.80;{'nameRu': 'Товар'}
981140000286/230217/00;{'nameRu': 'FLEX'};костюм защитный;{'nameRu': 'Запрос ценовых предложений'};77500.00;77500.00;{'nameRu': 'Товар'}
981140000286/230216/00;{'nameRu': 'ИП МИР ИНСТРУМЕНТА'};инструмент;{'nameRu': 'Запрос ценовых предложений'};200300.00;224336.00;{'nameRu': 'Товар'}
981140000286/230215/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};ведро;{'nameRu': 'Запрос ценовых предложений'};26780.00;26780.00;{'nameRu': 'Товар'}
981140000286/230214/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";изолента, пассатижи;{'nameRu': 'Запрос ценовых предложений'};26400.00;26400.00;{'nameRu': 'Товар'}
981140000286/230213/00;{'nameRu': '2030 Барыс'};инструмент, прочие товары;{'nameRu': 'Запрос ценовых предложений'};0.00;47230.00;{'nameRu': 'Товар'}
981140000286/230212/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";крепеж;{'nameRu': 'Запрос ценовых предложений'};14200.00;14200.00;{'nameRu': 'Товар'}
981140000286/230211/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Резинотехника ЛТД""'}";автозапчасти;{'nameRu': 'Запрос ценовых предложений'};8000.00;8960.00;{'nameRu': 'Товар'}
981140000286/230210/00;{'nameRu': 'ИП Запчасть Трейд'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};10160.00;10160.00;{'nameRu': 'Товар'}
981140000286/230209/00;{'nameRu': 'ИП Кожуров С.М.'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};143861.00;161124.32;{'nameRu': 'Товар'}
981140000286/230208/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};63192.00;70775.04;{'nameRu': 'Товар'}
981140000286/230207/00;"{'nameRu': 'Общественное объединение ""Общество инвалидов ""Содействие инвалидам""'}";полиграфические услуги по печатанию бланков согласно Приложения 2 - Техническая спецификация в указанном количестве и представленным образцам.;{'nameRu': 'Запрос ценовых предложений'};42000.00;47040.00;{'nameRu': 'Услуга'}
981140000286/230206/00;{'nameRu': 'ИП Бектасов'};Скорлупа пенополиуретановая;{'nameRu': 'Запрос ценовых предложений'};367290.00;367290.00;{'nameRu': 'Товар'}
981140000286/230205/00;{'nameRu': 'ИП Кулешова Дарья Андреевна'};услуги по зарядке/перезарядке, ремонту огнетушителей;{'nameRu': 'Запрос ценовых предложений'};14994.00;14994.00;{'nameRu': 'Услуга'}
981140000286/230204/00;{'nameRu': 'ИП Кожуров С.М.'};автозапчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4578.00;5127.36;{'nameRu': 'Товар'}
981140000286/230203/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";прочие товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4600.00;4600.00;{'nameRu': 'Товар'}
981140000286/230202/00;{'nameRu': 'ИП ГУЦАЛО АНДРЕЙ ПЕТРОВИЧ'};журналы для регистрации корреспонденции;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27000.00;27000.00;{'nameRu': 'Товар'}
981140000286/230201/00;{'nameRu': 'ИП Буровин С.А.'};автозапчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1200.00;1344.00;{'nameRu': 'Товар'}
981140000286/230200/00;{'nameRu': 'VID'};металлоискатель;{'nameRu': 'Запрос ценовых предложений'};168000.00;168000.00;{'nameRu': 'Товар'}
981140000286/230199/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""MAD Asia""'}";аппарат сварочный для сварки полиэтиленовых трубопроводов;{'nameRu': 'Запрос ценовых предложений'};919900.00;1030288.00;{'nameRu': 'Товар'}
981140000286/230198/00;"{'nameRu': 'ТОО ""АВТОПРОМ-С""'}";автозапчасти;{'nameRu': 'Запрос ценовых предложений'};6200.00;6944.00;{'nameRu': 'Товар'}
981140000286/230197/00;{'nameRu': 'ИП Дөйт'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};46700.00;46700.00;{'nameRu': 'Товар'}
981140000286/230196/00;"{'nameRu': 'Индивидуальный предприниматель ""ПАВЛЕНКО ДМИТРИЙ СЕРГЕЕВИЧ""'}";автозапчасти;{'nameRu': 'Запрос ценовых предложений'};11110.00;11110.00;{'nameRu': 'Товар'}
981140000286/230195/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};19020.00;21302.40;{'nameRu': 'Товар'}
981140000286/230194/00;{'nameRu': 'ИП Запчасть Трейд'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};0.00;39598.00;{'nameRu': 'Товар'}
981140000286/230192/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";пакеты;{'nameRu': 'Запрос ценовых предложений'};5600.00;5600.00;{'nameRu': 'Товар'}
981140000286/230191/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";ткань техническая;{'nameRu': 'Запрос ценовых предложений'};24000.00;24000.00;{'nameRu': 'Товар'}
981140000286/230190/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};кран шаровой;{'nameRu': 'Запрос ценовых предложений'};45630.00;45630.00;{'nameRu': 'Товар'}
981140000286/230189/00;{'nameRu': 'ИП ЛАНЦЕВ НИКОЛАЙ НИКОЛАЕВИЧ'};работы по ремонту автомобиля Ваз 2110;{'nameRu': 'Запрос ценовых предложений'};301355.00;301355.00;{'nameRu': 'Работа'}
981140000286/230188/00;"{'nameRu': 'ТОО ""НасосСервис""'}";насос погружной скавжинный;{'nameRu': 'Запрос ценовых предложений'};479500.00;537040.00;{'nameRu': 'Товар'}
981140000286/230187/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";топливо дизельное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1580322.14;1769980.80;{'nameRu': 'Товар'}
981140000286/230186/00;{'nameRu': 'ИП КОЗЛОВА'};картриджи к фильтру воды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39600.00;39600.00;{'nameRu': 'Товар'}
981140000286/230125/01;{'nameRu': 'ИП Ашамаев Н. К.'};инструмент;{'nameRu': 'Запрос ценовых предложений'};38439.00;38439.00;{'nameRu': 'Товар'}
981140000286/230185/00;{'nameRu': 'ИП Кожуров С.М.'};автозапчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7906.00;8854.72;{'nameRu': 'Товар'}
981140000286/230184/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";хозтовары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12300.00;12300.00;{'nameRu': 'Товар'}
981140000286/230075/01;"{'nameRu': 'ИП ""RozitaSnab""'}";рукав пожарный;{'nameRu': 'Запрос ценовых предложений'};63508.00;63508.00;{'nameRu': 'Товар'}
981140000286/230183/00;{'nameRu': 'ИП Soltustik-2020'};порошок стиральный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;18000.00;{'nameRu': 'Товар'}
981140000286/230182/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};цемент;{'nameRu': 'Запрос ценовых предложений'};28925.00;28925.00;{'nameRu': 'Товар'}
981140000286/230181/00;"{'nameRu': 'ТОО ""Green Кост""'}";рулонная изоляция;{'nameRu': 'Запрос ценовых предложений'};302365.00;302365.00;{'nameRu': 'Товар'}
981140000286/230180/00;{'nameRu': 'ИП ARSENAL'};рубероид;{'nameRu': 'Запрос ценовых предложений'};66660.00;66660.00;{'nameRu': 'Товар'}
981140000286/230179/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";автозапчасти;{'nameRu': 'Запрос ценовых предложений'};6900.00;7728.00;{'nameRu': 'Товар'}
981140000286/230178/00;{'nameRu': 'ИП Кожуров С.М.'};масло моторное, автозапчасти;{'nameRu': 'Запрос ценовых предложений'};139113.00;155806.56;{'nameRu': 'Товар'}
981140000286/230177/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};хомут;{'nameRu': 'Запрос ценовых предложений'};3650.00;4088.00;{'nameRu': 'Товар'}
981140000286/230176/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";счетчик жидкости;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};87980.00;98537.60;{'nameRu': 'Товар'}
981140000286/230175/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";рукавицы рабочие;{'nameRu': 'Запрос ценовых предложений'};37000.00;41440.00;{'nameRu': 'Товар'}
981140000286/230174/00;"{'nameRu': 'ИП ""СК Торг""'}";автошина;{'nameRu': 'Запрос ценовых предложений'};248000.00;277760.00;{'nameRu': 'Товар'}
981140000286/230173/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";автошина;{'nameRu': 'Запрос ценовых предложений'};169600.00;189952.00;{'nameRu': 'Товар'}
981140000286/230172/00;{'nameRu': 'ИП Жумашева Ж'};линолеум;{'nameRu': 'Запрос ценовых предложений'};0.00;157950.00;{'nameRu': 'Товар'}
981140000286/230171/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};рукава высокого давления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28164.00;31543.68;{'nameRu': 'Товар'}
981140000286/230170/00;"{'nameRu': 'ИП ""Куанышева""'}";запорная арматура;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};155000.00;155000.00;{'nameRu': 'Товар'}
981140000286/230084/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""MAD Asia""'}";насос погружной;{'nameRu': 'Запрос ценовых предложений'};499000.00;558880.00;{'nameRu': 'Товар'}
981140000286/230104/01;{'nameRu': 'Trust Chain'};кран шаровой;{'nameRu': 'Запрос ценовых предложений'};129800.00;129800.00;{'nameRu': 'Товар'}
981140000286/230079/01;{'nameRu': 'ИП SUNKAR'};краны шаровые;{'nameRu': 'Запрос ценовых предложений'};152969.70;152969.70;{'nameRu': 'Товар'}
981140000286/230143/01;{'nameRu': 'A-Grup'};труба стальная;{'nameRu': 'Запрос ценовых предложений'};1639800.00;1836576.00;{'nameRu': 'Товар'}
981140000286/230145/01;{'nameRu': 'ИП Ануар'};запорная арматура;{'nameRu': 'Запрос ценовых предложений'};205200.00;205200.00;{'nameRu': 'Товар'}
981140000286/230169/00;{'nameRu': 'ИП Кожуров С.М.'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};8898.00;9965.76;{'nameRu': 'Товар'}
981140000286/230168/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};54747.00;61316.64;{'nameRu': 'Товар'}
981140000286/230167/00;{'nameRu': 'ДЖАНГУЛОВА САНИЯ  КАЗБЕКОВНА'};рукав высокого давления;{'nameRu': 'Запрос ценовых предложений'};17180.00;19241.60;{'nameRu': 'Товар'}
981140000286/230166/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};пленка полиэтиленовая;{'nameRu': 'Запрос ценовых предложений'};10200.00;10200.00;{'nameRu': 'Товар'}
981140000286/230165/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";ведро;{'nameRu': 'Запрос ценовых предложений'};26400.00;26400.00;{'nameRu': 'Товар'}
981140000286/230164/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";полиграфические услуги (журнал);{'nameRu': 'Запрос ценовых предложений'};48500.00;48500.00;{'nameRu': 'Услуга'}
981140000286/230163/00;"{'nameRu': 'ТОО ""КСТ АвтоМоторс""'}";услуги по техническому обслуживания автомобиля УАЗ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};62500.00;70000.00;{'nameRu': 'Услуга'}
981140000286/230162/00;"{'nameRu': 'ТОО ""Приора""'}";работы по разработке рабочего проекта электроснабжения объекта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13392.86;15000.00;{'nameRu': 'Работа'}
981140000286/230161/00;{'nameRu': 'Клепиков Александр Александрович'};работы по ремонту грузоподъемного механизма манипулятора;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};435000.00;435000.00;{'nameRu': 'Работа'}
981140000286/230072/01;"{'nameRu': 'ТОО ""БН-Энерго""'}";электротовары;{'nameRu': 'Запрос ценовых предложений'};6920.00;7750.40;{'nameRu': 'Товар'}
981140000286/230160/00;"{'nameRu': 'ТОО ""TechVendo""'}";клавиатура;{'nameRu': 'Запрос ценовых предложений'};16170.00;18110.40;{'nameRu': 'Товар'}
981140000286/230159/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};канцтовары;{'nameRu': 'Запрос ценовых предложений'};100800.00;100800.00;{'nameRu': 'Товар'}
981140000286/230158/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";канцтовары;{'nameRu': 'Запрос ценовых предложений'};48440.00;54252.80;{'nameRu': 'Товар'}
981140000286/230157/00;{'nameRu': 'KLEVER'};канцтовары;{'nameRu': 'Запрос ценовых предложений'};12540.00;12540.00;{'nameRu': 'Товар'}
